  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#166573787256666479667364626f666479387871", waiting until "domcontentloaded"

2025-10-20 22:57:47,481 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#11627e7278707d5161637e617463656861637e3f7f76: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#11627e7278707d5161637e617463656861637e3f7f76
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#11627e7278707d5161637e617463656861637e3f7f76", waiting until "domcontentloaded"

2025-10-20 22:57:47,661 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#87e4f2f4f3e8eae2f5e4e6f5e2c7f7f5e8f7e2f5f3fef7f5e8a9e9e0: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#87e4f2f4f3e8eae2f5e4e6f5e2c7f7f5e8f7e2f5f3fef7f5e8a9e9e0
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#87e4f2f4f3e8eae2f5e4e6f5e2c7f7f5e8f7e2f5f3fef7f5e8a9e9e0", waiting until "domcontentloaded"

2025-10-20 22:57:47,855 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=32: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=32
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=32", waiting until "domcontentloaded"

2025-10-20 22:57:48,070 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/5-bedroom-house-for-sale-cowrie-creek-estate-ikate-lekki-lagos-8MHCA: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/5-bedroom-house-for-sale-cowrie-creek-estate-ikate-lekki-lagos-8MHCA
Call log:
  - navigating to "https://propertypro.ng/property/5-bedroom-house-for-sale-cowrie-creek-estate-ikate-lekki-lagos-8MHCA", waiting until "domcontentloaded"

2025-10-20 22:57:48,305 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/land-for-sale-orange-island-phase-2-lekki-phase-1-lekki-lagos-2NGLN: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/land-for-sale-orange-island-phase-2-lekki-phase-1-lekki-lagos-2NGLN
Call log:
  - navigating to "https://propertypro.ng/property/land-for-sale-orange-island-phase-2-lekki-phase-1-lekki-lagos-2NGLN", waiting until "domcontentloaded"

2025-10-20 22:57:48,542 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#d4a7b1bab094a4a6bba4b1a6a0ada4a6bbfabab3: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#d4a7b1bab094a4a6bba4b1a6a0ada4a6bbfabab3
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#d4a7b1bab094a4a6bba4b1a6a0ada4a6bbfabab3", waiting until "domcontentloaded"

2025-10-20 22:57:48,807 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#ed9e828e848c81ad9d9f829d889f99949d9f82c3838a: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#ed9e828e848c81ad9d9f829d889f99949d9f82c3838a
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#ed9e828e848c81ad9d9f829d889f99949d9f82c3838a", waiting until "domcontentloaded"

2025-10-20 22:57:48,807 - INFO - propertypro: Enriched 530/853 properties (62%) - 0.6 props/sec - ETA: 528s
2025-10-20 22:57:49,072 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#dfbcaaacabb0b2baadbcbeadba9fafadb0afbaadaba6afadb0f1b1b8: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#dfbcaaacabb0b2baadbcbeadba9fafadb0afbaadaba6afadb0f1b1b8
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#dfbcaaacabb0b2baadbcbeadba9fafadb0afbaadaba6afadb0f1b1b8", waiting until "domcontentloaded"

2025-10-20 22:57:49,290 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=33: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=33
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=33", waiting until "domcontentloaded"

2025-10-20 22:57:49,516 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/5-bedroom-house-for-sale-chevron-lekki-lagos-6MZHF: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/5-bedroom-house-for-sale-chevron-lekki-lagos-6MZHF
Call log:
  - navigating to "https://propertypro.ng/property/5-bedroom-house-for-sale-chevron-lekki-lagos-6MZHF", waiting until "domcontentloaded"

2025-10-20 22:57:49,733 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/4-bedroom-house-for-sale-ikota-lekki-lagos-5MCTV: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/4-bedroom-house-for-sale-ikota-lekki-lagos-5MCTV
Call log:
  - navigating to "https://propertypro.ng/property/4-bedroom-house-for-sale-ikota-lekki-lagos-5MCTV", waiting until "domcontentloaded"

2025-10-20 22:57:49,964 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#c1b2a4afa581b1b3aeb1a4b3b5b8b1b3aeefafa6: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#c1b2a4afa581b1b3aeb1a4b3b5b8b1b3aeefafa6
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#c1b2a4afa581b1b3aeb1a4b3b5b8b1b3aeefafa6", waiting until "domcontentloaded"

2025-10-20 22:57:50,206 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#4c3f232f252d200c3c3e233c293e38353c3e2362222b: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#4c3f232f252d200c3c3e233c293e38353c3e2362222b
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#4c3f232f252d200c3c3e233c293e38353c3e2362222b", waiting until "domcontentloaded"

2025-10-20 22:57:50,470 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#a8cbdddbdcc7c5cddacbc9dacde8d8dac7d8cddadcd1d8dac786c6cf: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#a8cbdddbdcc7c5cddacbc9dacde8d8dac7d8cddadcd1d8dac786c6cf
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#a8cbdddbdcc7c5cddacbc9dacde8d8dac7d8cddadcd1d8dac786c6cf", waiting until "domcontentloaded"

2025-10-20 22:57:50,678 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=34: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=34
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=34", waiting until "domcontentloaded"

2025-10-20 22:57:50,875 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/5-bedroom-house-for-sale-ikota-lekki-lagos-6NPUG: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/5-bedroom-house-for-sale-ikota-lekki-lagos-6NPUG
Call log:
  - navigating to "https://propertypro.ng/property/5-bedroom-house-for-sale-ikota-lekki-lagos-6NPUG", waiting until "domcontentloaded"

2025-10-20 22:57:51,091 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#562533383216262439263324222f262439783831: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#562533383216262439263324222f262439783831
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#562533383216262439263324222f262439783831", waiting until "domcontentloaded"

2025-10-20 22:57:51,091 - INFO - propertypro: Enriched 540/853 properties (63%) - 0.6 props/sec - ETA: 504s
2025-10-20 22:57:51,298 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=35: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=35
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=35", waiting until "domcontentloaded"

2025-10-20 22:57:51,481 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/1-bedroom-flat-apartment-for-shortlet-lekki-phase-1-lekki-lagos-5MJAT: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/1-bedroom-flat-apartment-for-shortlet-lekki-phase-1-lekki-lagos-5MJAT
Call log:
  - navigating to "https://propertypro.ng/property/1-bedroom-flat-apartment-for-shortlet-lekki-phase-1-lekki-lagos-5MJAT", waiting until "domcontentloaded"

2025-10-20 22:57:51,691 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#7e0d1b101a3e0e0c110e1b0c0a070e0c11501019: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#7e0d1b101a3e0e0c110e1b0c0a070e0c11501019
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#7e0d1b101a3e0e0c110e1b0c0a070e0c11501019", waiting until "domcontentloaded"

2025-10-20 22:57:52,006 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#f68599959f979ab6868499869384828f868499d89891: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#f68599959f979ab6868499869384828f868499d89891
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#f68599959f979ab6868499869384828f868499d89891", waiting until "domcontentloaded"

2025-10-20 22:57:52,256 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=36: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=36
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=36", waiting until "domcontentloaded"

2025-10-20 22:57:52,468 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-9NRAY: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-9NRAY
Call log:
  - navigating to "https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-9NRAY", waiting until "domcontentloaded"

2025-10-20 22:57:52,663 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/5-bedroom-house-for-sale-pinnock-beach-estate-osapa-london-lekki-lagos-2NCVU: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/5-bedroom-house-for-sale-pinnock-beach-estate-osapa-london-lekki-lagos-2NCVU
Call log:
  - navigating to "https://propertypro.ng/property/5-bedroom-house-for-sale-pinnock-beach-estate-osapa-london-lekki-lagos-2NCVU", waiting until "domcontentloaded"

2025-10-20 22:57:52,872 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#3d4e5853597d4d4f524d584f49444d4f5213535a: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#3d4e5853597d4d4f524d584f49444d4f5213535a
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#3d4e5853597d4d4f524d584f49444d4f5213535a", waiting until "domcontentloaded"

2025-10-20 22:57:53,082 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#2f5c404c464e436f5f5d405f4a5d5b565f5d40014148: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#2f5c404c464e436f5f5d405f4a5d5b565f5d40014148
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#2f5c404c464e436f5f5d405f4a5d5b565f5d40014148", waiting until "domcontentloaded"

2025-10-20 22:57:53,360 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#21425452554e4c4453424053446151534e514453555851534e0f4f46: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#21425452554e4c4453424053446151534e514453555851534e0f4f46
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#21425452554e4c4453424053446151534e514453555851534e0f4f46", waiting until "domcontentloaded"

2025-10-20 22:57:53,360 - INFO - propertypro: Enriched 550/853 properties (64%) - 0.6 props/sec - ETA: 480s
2025-10-20 22:57:53,605 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=37: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=37
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=37", waiting until "domcontentloaded"

2025-10-20 22:57:53,796 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/4-bedroom-house-for-sale-4-bedroom-duplex-with-equipped-gym-spacious-childrens-play-area-large-compound-located-in-a-fully-secured-call-to-access-estate-orchid-lekki-lagos-1NNZC: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/4-bedroom-house-for-sale-4-bedroom-duplex-with-equipped-gym-spacious-childrens-play-area-large-compound-located-in-a-fully-secured-call-to-access-estate-orchid-lekki-lagos-1NNZC
Call log:
  - navigating to "https://propertypro.ng/property/4-bedroom-house-for-sale-4-bedroom-duplex-with-equipped-gym-spacious-childrens-play-area-large-compound-located-in-a-fully-secured-call-to-access-estate-orchid-lekki-lagos-1NNZC", waiting until "domcontentloaded"

2025-10-20 22:57:53,988 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/house-for-sale-bluegate-oluyole-estate-ibadan-oyo-1NLVU: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/house-for-sale-bluegate-oluyole-estate-ibadan-oyo-1NLVU
Call log:
  - navigating to "https://propertypro.ng/property/house-for-sale-bluegate-oluyole-estate-ibadan-oyo-1NLVU", waiting until "domcontentloaded"

2025-10-20 22:57:54,182 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#e89b8d868ca8989a87988d9a9c91989a87c6868f: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#e89b8d868ca8989a87988d9a9c91989a87c6868f
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#e89b8d868ca8989a87988d9a9c91989a87c6868f", waiting until "domcontentloaded"

2025-10-20 22:57:54,376 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#7e0d111d171f123e0e0c110e1b0c0a070e0c11501019: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#7e0d111d171f123e0e0c110e1b0c0a070e0c11501019
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#7e0d111d171f123e0e0c110e1b0c0a070e0c11501019", waiting until "domcontentloaded"

2025-10-20 22:57:54,564 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=38: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=38
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=38", waiting until "domcontentloaded"

2025-10-20 22:57:54,766 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/5-bedroom-house-for-sale-ikoyi-lagos-8NHKN: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/5-bedroom-house-for-sale-ikoyi-lagos-8NHKN
Call log:
  - navigating to "https://propertypro.ng/property/5-bedroom-house-for-sale-ikoyi-lagos-8NHKN", waiting until "domcontentloaded"

2025-10-20 22:57:54,971 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#d2a1b7bcb692a2a0bda2b7a0a6aba2a0bdfcbcb5: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#d2a1b7bcb692a2a0bda2b7a0a6aba2a0bdfcbcb5
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#d2a1b7bcb692a2a0bda2b7a0a6aba2a0bdfcbcb5", waiting until "domcontentloaded"

2025-10-20 22:57:55,172 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#41322e2228202d0131332e312433353831332e6f2f26: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#41322e2228202d0131332e312433353831332e6f2f26
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#41322e2228202d0131332e312433353831332e6f2f26", waiting until "domcontentloaded"

2025-10-20 22:57:55,364 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/cdn-cgi/l/email-protection#3655434542595b53445557445376464459465344424f464459185851: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/cdn-cgi/l/email-protection#3655434542595b53445557445376464459465344424f464459185851
Call log:
  - navigating to "https://propertypro.ng/cdn-cgi/l/email-protection#3655434542595b53445557445376464459465344424f464459185851", waiting until "domcontentloaded"

2025-10-20 22:57:55,365 - INFO - propertypro: Enriched 560/853 properties (65%) - 0.6 props/sec - ETA: 457s
2025-10-20 22:57:55,548 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property-for-sale/lagos?page=39: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property-for-sale/lagos?page=39
Call log:
  - navigating to "https://propertypro.ng/property-for-sale/lagos?page=39", waiting until "domcontentloaded"

2025-10-20 22:57:55,746 - WARNING - propertypro: Failed to scrape detail page https://propertypro.ng/property/5-bedroom-house-for-sale-chevron-lekki-lagos-9NKQS: Page.goto: net::ERR_INTERNET_DISCONNECTED at https://propertypro.ng/property/5-bedroom-house-for-sale-chevron-lekki-lagos-9NKQS
Call log:
  - navigating to "https://propertypro.ng/property/5-bedroom-house-for-sale-chevron-lekki-lagos-9NKQS", waiting until "domcontentloaded"
